Desc_1,Desc_2,Desc_3,Desc_4,MSE,r2,MAE,C1,C2,C3,C4
VSA_EState2,SlogP_VSA4_C,NOCount,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,0.000449128909404671,0.000427036363936133,0.000168883894113857,1.05552433821161E-05
VSA_EState2,SlogP_VSA4_C,NOCount,TPSA,0.0582115825,-0.632095257828153,0.217775,4.28218423546005E-05,4.07154459961039E-05,1.61021019545607E-05,0.000188676379652565
VSA_EState2,SlogP_VSA4_C,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,0.000482331937616706,0.000458606142996071,1.13355673302357E-05,1.13355673302357E-05
VSA_EState2,SlogP_VSA4_C,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,4.31047542353439E-05,4.09844415079429E-05,1.01303025112198E-06,0.000189922911480349
VSA_EState2,SlogP_VSA4_C,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,4.31047542353439E-05,4.09844415079429E-05,1.01303025112198E-06,0.000189922911480349
VSA_EState2,EState_VSA2,EState_VSA10,NumAliphaticHeterocycles,0.0582115825,-0.632095257828153,0.217775,7.97034380990235E-05,0.000252338743931741,5.66521844837342E-05,1.87315750536246E-06
VSA_EState2,EState_VSA2,EState_VSA10,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,7.97034380990235E-05,0.000252338743931741,5.66521844837342E-05,1.87315750536246E-06
VSA_EState2,EState_VSA2,EState_VSA10,TPSA,0.0582115825,-0.632095257828153,0.217775,2.96977837965842E-05,9.40223112016327E-05,2.11088049214624E-05,0.000130850753315197
VSA_EState2,EState_VSA2,NOCount,NumAliphaticHeterocycles,0.0582115825,-0.632095257828153,0.217775,8.2300585059351E-05,0.000260561234923421,3.09471134046919E-05,1.93419458779324E-06
VSA_EState2,EState_VSA2,NOCount,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,8.2300585059351E-05,0.000260561234923421,3.09471134046919E-05,1.93419458779324E-06
VSA_EState2,EState_VSA2,NOCount,TPSA,0.0582115825,-0.632095257828153,0.217775,3.0051130795293E-05,9.51409974208578E-05,1.129998956861E-05,0.000132407627770187
VSA_EState2,EState_VSA2,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,3.01901860073682E-05,9.55812421378875E-05,7.09517366587519E-07,0.000133020315887828
VSA_EState2,EState_VSA2,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,3.01901860073682E-05,9.55812421378875E-05,7.09517366587519E-07,0.000133020315887828
VSA_EState2,EState_VSA10,NOCount,NumAliphaticHeterocycles,0.0582115825,-0.632095257828153,0.217775,0.00055787468203584,0.000396530189403286,0.000209775070713279,1.31109419195799E-05
VSA_EState2,EState_VSA10,NOCount,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,0.00055787468203584,0.000396530189403286,0.000209775070713279,1.31109419195799E-05
VSA_EState2,EState_VSA10,NOCount,TPSA,0.0582115825,-0.632095257828153,0.217775,4.36327714217808E-05,3.10136159126819E-05,1.64070319108555E-05,0.00019224939641545
VSA_EState2,EState_VSA10,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,0.000610036554906727,0.000433606181548408,1.43368288573614E-05,1.43368288573614E-05
VSA_EState2,EState_VSA10,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,4.3926536675436E-05,3.12224204980538E-05,1.03234344490819E-06,0.000193543749051387
VSA_EState2,EState_VSA10,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,4.3926536675436E-05,3.12224204980538E-05,1.03234344490819E-06,0.000193543749051387
VSA_EState2,NOCount,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,4.47040181887227E-05,1.68098479437798E-05,1.05061549648624E-06,0.00019696939328124
VSA_EState2,NOCount,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,4.47040181887227E-05,1.68098479437798E-05,1.05061549648624E-06,0.00019696939328124
VSA_EState2,NumAliphaticHeterocycles,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,4.50124362083866E-05,1.05786381026171E-06,1.05786381026167E-06,0.000198328307147858
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA2,EState_VSA10,0.0582115825,-0.632095257828153,0.217775,-0.000135347990141228,4.16045133594141E-05,0.00013853307674458,3.11018486442028E-05
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA2,NOCount,0.0582115825,-0.632095257828153,0.217775,-0.000137734179314812,4.23380021925093E-05,0.000140975419091639,1.67437887803423E-05
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA2,TPSA,0.0582115825,-0.632095257828153,0.217775,-7.12215891770142E-05,2.18927488712757E-05,7.28976164997729E-05,0.0001014515375337
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA10,NOCount,0.0582115825,-0.632095257828153,0.217775,-0.000255644380655561,7.85823272229269E-05,5.87449641889312E-05,3.10776564965369E-05
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA10,NumAliphaticHeterocycles,0.0582115825,-0.632095257828153,0.217775,-0.000258924310319162,7.95905422497245E-05,5.94986648966737E-05,1.96727401998505E-06
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA10,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,-0.000258924310319162,7.95905422497245E-05,5.94986648966737E-05,1.96727401998505E-06
Estate_VSA8_C,SlogP_VSA4_C,EState_VSA10,TPSA,0.0582115825,-0.632095257828153,0.217775,-9.35277986929755E-05,2.8749437255317E-05,2.14919145525482E-05,0.000133225600399928
Estate_VSA8_C,SlogP_VSA4_C,NOCount,TPSA,0.0582115825,-0.632095257828153,0.217775,-9.46610424355816E-05,2.90977841674472E-05,1.15075612179435E-05,0.000134839848571252
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,-0.000271401296606121,8.34258333546707E-05,2.06207257690613E-06,2.06207257690613E-06
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,-9.51071503246953E-05,2.92349129243132E-05,7.22612047196167E-07,0.000135475306608337
Estate_VSA8_C,SlogP_VSA4_C,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,-9.51071503246953E-05,2.92349129243132E-05,7.22612047196167E-07,0.000135475306608337
Estate_VSA8_C,EState_VSA2,EState_VSA10,NumAliphaticHeterocycles,0.0582115825,-0.632095257828153,0.217775,-0.000141432770860251,0.000144761048016579,3.2500080924998E-05,1.07458822752063E-06
Estate_VSA8_C,EState_VSA2,EState_VSA10,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,-0.000141432770860251,0.000144761048016579,3.2500080924998E-05,1.07458822752063E-06
Estate_VSA8_C,EState_VSA2,EState_VSA10,TPSA,0.0582115825,-0.632095257828153,0.217775,-7.19405160482688E-05,7.36334615708769E-05,1.65313355535196E-05,0.000102475612358565
Estate_VSA8_C,EState_VSA2,NOCount,TPSA,0.0582115825,-0.632095257828153,0.217775,-7.26091310589468E-05,7.43178108138186E-05,8.82679927395811E-06,0.000103428020492604
Estate_VSA8_C,EState_VSA2,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,-0.000145075863074632,0.000148489871568343,1.10226797940228E-06,1.10226797940228E-06
Estate_VSA8_C,EState_VSA2,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,-7.28713133097955E-05,7.45861628879054E-05,5.53666982060671E-07,0.000103801485796735
Estate_VSA8_C,EState_VSA2,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,-7.28713133097955E-05,7.45861628879054E-05,5.53666982060671E-07,0.000103801485796735
Estate_VSA8_C,EState_VSA10,NOCount,NumAliphaticHeterocycles,0.0582115825,-0.632095257828153,0.217775,-0.000278255557630171,6.3940825636137E-05,3.38264061040869E-05,2.11415038150543E-06
Estate_VSA8_C,EState_VSA10,NOCount,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,-0.000278255557630171,6.3940825636137E-05,3.38264061040869E-05,2.11415038150543E-06
Estate_VSA8_C,EState_VSA10,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,-0.000282145765749515,6.48347632852742E-05,2.14370768864313E-06,2.14370768864313E-06
Estate_VSA8_C,EState_VSA10,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,-9.63935041587173E-05,2.21504299657535E-05,7.32385600228172E-07,0.000137307652330778
Estate_VSA8_C,EState_VSA10,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,-9.63935041587173E-05,2.21504299657535E-05,7.32385600228172E-07,0.000137307652330778
Estate_VSA8_C,NOCount,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,-9.75977043870223E-05,1.18645593695918E-05,7.41534960599488E-07,0.000139022974413192
Estate_VSA8_C,NOCount,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,-9.75977043870223E-05,1.18645593695918E-05,7.41534960599488E-07,0.000139022974413192
Estate_VSA8_C,NumAliphaticHeterocycles,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,-9.80719900999441E-05,7.45138523200228E-07,7.451385232002E-07,0.000139698570329573
SlogP_VSA4_C,EState_VSA2,EState_VSA10,NOCount,0.0582115825,-0.632095257828153,0.217775,7.54889664185557E-05,0.000251360199502597,5.64324929743702E-05,2.98542974042899E-05
SlogP_VSA4_C,EState_VSA2,EState_VSA10,NumAliphaticHeterocycles,0.0582115825,-0.632095257828153,0.217775,7.64188981492579E-05,0.000254456649705095,5.71276722614799E-05,1.8888791144709E-06
SlogP_VSA4_C,EState_VSA2,EState_VSA10,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,7.64188981492579E-05,0.000254456649705095,5.71276722614799E-05,1.8888791144709E-06
SlogP_VSA4_C,EState_VSA2,NOCount,NumAliphaticHeterocycles,0.0582115825,-0.632095257828153,0.217775,7.89306047121577E-05,0.000262820031702431,3.12153929133407E-05,1.9509620570838E-06
SlogP_VSA4_C,EState_VSA2,NOCount,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,7.89306047121577E-05,0.000262820031702431,3.12153929133407E-05,1.9509620570838E-06
SlogP_VSA4_C,EState_VSA2,NOCount,TPSA,0.0582115825,-0.632095257828153,0.217775,2.8662871726466E-05,9.54405060407727E-05,1.13355625011259E-05,0.000132824453606942
SlogP_VSA4_C,EState_VSA2,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,7.9947834219384E-05,0.000266207162617149,1.97610536086541E-06,1.97610536086541E-06
SlogP_VSA4_C,EState_VSA10,NOCount,TPSA,0.0582115825,-0.632095257828153,0.217775,4.16763828665421E-05,3.11555753760485E-05,1.64821322620065E-05,0.000193129384780061
SlogP_VSA4_C,EState_VSA10,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,4.19582694480069E-05,3.13663023641473E-05,1.03710077950728E-06,0.000194435654142025
SlogP_VSA4_C,EState_VSA10,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,4.19582694480069E-05,3.13663023641473E-05,1.03710077950728E-06,0.000194435654142025
SlogP_VSA4_C,NOCount,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,0.00083485694374047,0.000330168350037681,2.06355218773551E-05,2.06355218773551E-05
SlogP_VSA4_C,NOCount,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,4.27043966204156E-05,1.68886900650856E-05,1.05554312906785E-06,0.00019789322583764
SlogP_VSA4_C,NOCount,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,4.27043966204156E-05,1.68886900650856E-05,1.05554312906785E-06,0.00019789322583764
SlogP_VSA4_C,NumAliphaticHeterocycles,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,4.30004104539051E-05,1.06285983162726E-06,1.06285983162721E-06,0.00019926496123347
EState_VSA2,EState_VSA10,NOCount,NumAliphaticHeterocycles,0.0582115825,-0.632095257828153,0.217775,0.000272643185641701,6.12107035588036E-05,3.23820985402912E-05,2.0238811587682E-06
EState_VSA2,EState_VSA10,NOCount,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,0.000272643185641701,6.12107035588036E-05,3.23820985402912E-05,2.0238811587682E-06
EState_VSA2,EState_VSA10,NOCount,TPSA,0.0582115825,-0.632095257828153,0.217775,9.67057753793524E-05,2.17112653493894E-05,1.14858397813207E-05,0.000134585327637625
EState_VSA2,EState_VSA10,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,0.000276289999496067,6.20294441455098E-05,2.05095213738817E-06,2.05095213738817E-06
EState_VSA2,EState_VSA10,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,9.71606551557793E-05,2.18133897105181E-05,7.21241643654268E-07,0.000135218383352302
EState_VSA2,EState_VSA10,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,9.71606551557793E-05,2.18133897105181E-05,7.21241643654268E-07,0.000135218383352302
EState_VSA2,NOCount,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,0.000286178061208972,3.3989648985091E-05,2.12435306156819E-06,2.12435306156819E-06
EState_VSA2,NOCount,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,9.83557429849462E-05,1.16818080519631E-05,7.30113003247691E-07,0.000136881585848877
EState_VSA2,NOCount,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,9.83557429849462E-05,1.16818080519631E-05,7.30113003247691E-07,0.000136881585848877
EState_VSA2,NumAliphaticHeterocycles,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,9.88263150131253E-05,7.33606147077567E-07,7.33606147077542E-07,0.000137536480454098
EState_VSA10,NOCount,NumAliphaticHeterocycles,NumAliphaticRings,0.0582115825,-0.632095257828153,0.217775,0.00100838755718306,0.000533463975171202,0.0000333414984482001,0.0000333414984482001
EState_VSA10,NOCount,NumAliphaticHeterocycles,TPSA,0.0582115825,-0.632095257828153,0.217775,3.25587515385376E-05,1.72244499633454E-05,1.07652812270909E-06,0.0002018274924455
EState_VSA10,NOCount,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,3.25587515385376E-05,1.72244499633454E-05,1.07652812270909E-06,0.0002018274924455
EState_VSA10,NumAliphaticHeterocycles,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,0.0000327889574175001,1.084139689216E-06,1.08413968921596E-06,0.000203254508934207
NOCount,NumAliphaticHeterocycles,NumAliphaticRings,TPSA,0.0582115825,-0.632095257828153,0.217775,1.76689471056344E-05,1.10430919410219E-06,1.10430919410215E-06,0.000207035887710271
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
VSA_EState2,-,-,-,0.0582115825,-0.632095257828153,0.217775,0.000918912159958249,0,0,0
